date,equity,tqqq_weight,core_cash,tactical_cash,tqqq_value,in_campaign
2003-12-04,1.2659952552683666,0.18179585697136824,1.0358425629151677,0.0,0.2301526923531988,True
2003-12-05,1.2545663056198284,0.1743125941147967,1.0358795983982192,0.0,0.21868670722160913,True
2003-12-08,1.2583176487891679,0.17674492640031308,1.0359163885657114,0.0,0.2224012602234565,True
2003-12-09,1.2429870556599218,0.16656166932644148,1.0359530567180468,0.0,0.20703399894187502,True
2003-12-10,1.2453397378756506,0.16810674656897215,1.0359897261683184,0.0,0.2093500117073322,True
2003-12-11,1.2587949787053896,0.17696987286305,1.0360261913632511,0.0,0.2227687873421385,True
2003-12-12,1.257664212404109,0.1762013811484067,1.0360620411575818,0.0,0.22160217124652715,True
2003-12-15,1.2489910063186784,0.17045191477084232,1.0360980977600984,0.0,0.21289290855857995,True
2003-12-16,1.250283129388666,0.17128028475442933,1.0361342789633163,0.0,0.21414885042534973,True
2003-12-17,1.2513954437338766,0.17198805190908328,1.0361703791981842,0.0,0.2152250645356923,True
2003-12-18,1.2634240904561662,0.17984290325844302,1.0362062339818716,0.0,0.22721785647429465,True
2003-12-19,1.2615110907599756,0.17857105853251734,1.036241719932456,0.0,0.2252693708275194,True
2003-12-22,1.2636121653072956,0.17990897053213853,1.0362770014949736,0.0,0.227335163812322,True
2003-12-23,1.2687924129927313,0.1832293470438229,1.0363124076259167,0.0,0.23248000536681462,True
2003-12-24,1.2702369100915776,0.18412961367445677,1.0363486785613798,0.0,0.23388823153019786,True
2003-12-26,1.2692632822094876,0.18347552155555122,1.036384539514791,0.0,0.23287874269469652,True
2003-12-29,1.2807646394841616,0.19078077142397798,1.0364193735508203,0.0,0.2443452659333414,True
2003-12-30,1.2831788572590508,0.19227579680612242,1.036454620034797,0.0,0.24672423722425363,True
2003-12-31,1.2811570313451788,0.1909718290092994,1.0364921298210656,0.0,0.24466490152411313,True
2004-01-02,1.2791468394910135,0.18967126891837258,1.036529435311827,0.0,0.2426174041791864,True
2004-01-05,1.293763413216881,0.19879745717378836,1.0365665364848837,0.0,0.25719687673199715,True
2004-01-06,1.2989641910193477,0.2019767395031392,1.036603638985927,0.0,0.26236055203342074,True
2004-01-07,1.3061311721949092,0.20632726348730399,1.0366407016804688,0.0,0.26949047051444025,True
2004-01-08,1.3125678644788963,0.21019158193254953,1.0366771486502488,0.0,0.2758907158286475,True
2004-01-09,1.3071172450294277,0.20687145972291388,1.0367119925211963,0.0,0.2704052525082314,True
2004-01-12,1.3200147954217027,0.21459468828495257,1.036746631866657,0.0,0.28326816355504575,True
2004-01-13,1.3115857557572692,0.20952063292696643,1.0367814780730125,0.0,0.27480427768425664,True
2004-01-14,1.31440807670482,0.2111909832590964,1.0368169425818312,0.0,0.27759113412298875,True
2004-01-15,1.3165920393235977,0.21247264698486604,1.03685224372931,0.0,0.27973979559428763,True
2004-01-16,1.3251609345921018,0.21753858558393335,1.0368872992098528,0.0,0.28827363538224904,True
2004-01-20,1.3244844870866836,0.2171121840624754,1.0369227673384263,0.0,0.2875617197482574,True
2004-01-21,1.3208977521016865,0.21495965203069028,1.036958030941787,0.0,0.2839397211598995,True
2004-01-22,1.315789663054797,0.21188489592801021,1.0369937072352797,0.0,0.27879595581951727,True
2004-01-23,1.3127171550745393,0.210013548242423,1.0370287674986363,0.0,0.275688387575903,True
2004-01-26,1.3253348529657214,0.2175076027728774,1.0370644462258034,0.0,0.288270406739918,True
2004-01-27,1.30628126433328,0.20606628005803182,1.0371007434826183,0.0,0.2691805208506616,True
2004-01-28,1.2925862262408654,0.19762593916279625,1.0371376593311197,0.0,0.25544856690974566,True
2004-01-29,1.2954791625624753,0.19938858949576316,1.0371753996179909,0.0,0.2583037629444844,True
2004-01-30,1.291943335269281,0.19716824030676106,1.037213141278189,0.0,0.254730193991092,True
2004-02-02,1.2898827138175513,0.1958570728824948,1.0372500611275168,0.0,0.2526326526900343,True
2004-02-03,1.2890642505667145,0.195317698370444,1.0372871880944026,0.0,0.25177706247231196,True
2004-02-04,1.27679420591814,0.18755526677396878,1.0373247280117057,0.0,0.23946947790643439,True
2004-02-05,1.2795664072484112,0.18928610237717353,1.0373622692875963,0.0,0.24220413796081486,True
2004-02-06,1.2927191919739887,0.197505709516566,1.037399770757484,0.0,0.2553194212165045,True
2004-02-09,1.2925143819577933,0.19734965939435628,1.0374371089161158,0.0,0.25507727304167743,True
2004-02-10,1.2937519060338343,0.1980884051876382,1.0374746542591249,0.0,0.2562772517747094,True
2004-02-11,1.302025013634768,0.2031546547701343,1.0375125714877174,0.0,0.2645124421470507,True
2004-02-12,1.295056863616321,0.19883823917716856,1.0375500372205453,0.0,0.2575068263957758,True
2004-02-13,1.2886284803617478,0.19481291462487288,1.037587010233855,0.0,0.25104147012789285,True
2004-02-17,1.2988243366136087,0.20110525023229278,1.0376239433911374,0.0,0.26120039322247146,True
2004-02-18,1.301126701787807,0.20249052114811616,1.0376608778630645,0.0,0.26346582392474255,True
2004-02-19,1.2891284147261048,0.1950387413306274,1.0376984313043782,0.0,0.2514299834217265,True
2004-02-20,1.2866826054668798,0.19347943176070168,1.0377359861047688,0.0,0.24894661936211102,True
2004-02-23,1.2783775145633527,0.1882102937807984,1.0377737069846171,0.0,0.24060380757873548,True
2004-02-24,1.2765990403916032,0.1870494576646619,1.037811882231126,0.0,0.23878715816047721,True
2004-02-25,1.2809371454278893,0.18977249149105918,1.0378505118965935,0.0,0.24308663353129575,True
2004-02-26,1.2827353866016489,0.19087821709696265,1.037889142999943,0.0,0.24484624360170584,True
2004-02-27,1.2807354224997545,0.18958474155637997,1.0379275284230374,0.0,0.24280789407671705,True
2004-03-01,1.2902997126023918,0.19556231843645416,1.0379657093279775,0.0,0.25233400327441424,True
2004-03-02,1.2815165385515424,0.19001883228691724,1.0380042623396062,0.0,0.24351227621193625,True
2004-03-03,1.2775302993656041,0.18746110018539647,1.0380430639263492,0.0,0.23948723543925504,True
2004-03-04,1.2842416298869113,0.19167714018510323,1.0380818669635323,0.0,0.24615976292337896,True
2004-03-05,1.281633444577007,0.19000191930802873,1.0381206302580155,0.0,0.2435128143189914,True
2004-03-08,1.264485734238662,0.17898719223368761,1.038158983047731,0.0,0.226326751190931,True
2004-03-09,1.2624032437533956,0.17760257857060652,1.0381971724668946,0.0,0.22420607128650097,True
2004-03-10,1.2535440404114335,0.17175979797133897,1.0382355692821896,0.0,0.2153084711292438,True
2004-03-11,1.247677995929331,0.167834828454176,1.0382741735164815,0.0,0.20940382241284936,True
2004-03-12,1.259217025582147,0.17542984402854944,1.038312779186177,0.0,0.22090424639597,True
2004-03-15,1.2476527623494522,0.16775627673699167,1.0383511802770855,0.0,0.2093015820723668,True
2004-03-16,1.2487410117252307,0.16845080522052325,1.0383895827882248,0.0,0.21035142893700595,True
2004-03-17,1.2586802946020939,0.1749865010119433,1.0384282339569915,0.0,0.2202520606451024,True
2004-03-18,1.2557090284059629,0.17300422397086668,1.0384660624133784,0.0,0.21724296599258458,True
2004-03-19,1.2448350821671827,0.16574985239700274,1.0385038510393614,0.0,0.2063312311278213,True
2004-03-22,1.2370057470216478,0.1604391139322201,1.0385416410404307,0.0,0.1984641059812172,True
2004-03-23,1.2321566973938798,0.15710422068522945,1.0385796796877282,0.0,0.19357701770615157,True
2004-03-24,1.2388226020329631,0.16160900033318018,1.0386177197282669,0.0,0.20020488230469627,True
2004-03-25,1.2548858036021018,0.17231069782929376,1.0386555550873495,0.0,0.21623024851475223,True
2004-03-26,1.2526893786304414,0.17082928271942546,1.0386933506087603,0.0,0.21399602802168108,True
2004-03-29,1.2630870186431011,0.17762486807033895,1.0387313535952625,0.0,0.2243556650478386,True
2004-03-30,1.2653495988050754,0.1790652953364716,1.0387693991911586,0.0,0.22658019961391668,True
2004-03-31,1.2640309520134678,0.1781784641127799,1.0388078583926932,0.0,0.2252230936207747,True
2004-04-01,1.2700699702907743,0.18205616139960193,1.0388459067907294,0.0,0.23122406350004485,True
2004-04-02,1.2881068744037831,0.19348022383920996,1.0388836680153142,0.0,0.24922320638846907,True
2004-04-05,1.2951625445874893,0.19784440305642925,1.0389218840925316,0.0,0.25624066049495775,True
2004-04-06,1.2855169072074117,0.1917963292857491,1.0389594831702613,0.0,0.24655742403715053,True
2004-04-07,1.2847190747597672,0.1912649610393756,1.0389973309792977,0.0,0.24572174378046954,True
2004-04-08,1.2847224850960142,0.1912376468685975,1.0390351801670756,0.0,0.2456873049289386,True
2004-04-12,1.2893141295129213,0.19408870127824443,1.039072824576068,0.0,0.25024130493685315,True
2004-04-13,1.278409865193406,0.18718522329362464,1.0391104291164057,0.0,0.23929943607700027,True
2004-04-14,1.281941274441857,0.1893946563073894,1.0391484473626849,0.0,0.24279282707917224,True
2004-04-15,1.26888549183218,0.1810238445290804,1.0391869618335456,0.0,0.22969852999863427,True
2004-04-16,1.2677468789366173,0.18025813643545158,1.0392251890676427,0.0,0.22852168986897467,True
2004-04-19,1.2761108256510412,0.18560129384750407,1.0392630053174012,0.0,0.2368478203336399,True
2004-04-20,1.259581071358003,0.17488357615161593,1.0393010291460316,0.0,0.22028004221197128,True
2004-04-21,1.265329443487273,0.17860120084181985,1.0393400854199344,0.0,0.2259893580673386,True
2004-04-22,1.2828556529660289,0.18979195700565077,1.0393799680338442,0.0,0.2434756849321846,True
2004-04-23,1.2885966202156216,0.1933716117881324,1.039418614819787,0.0,0.24917800539583465,True
2004-04-26,1.2831757148531522,0.18993332735797838,1.0394578817461406,0.0,0.24371783310701167,True
2004-04-27,1.2817934712951202,0.18902943243226888,1.0394967789208158,0.0,0.24229669237430432,True
2004-04-28,1.2685892628307924,0.18055710247878737,1.0395364612983637,0.0,0.2290528015324287,True
2004-04-29,1.257965239797728,0.17360549021391888,1.0395755676705734,0.0,0.21838967212715457,True
2004-04-30,1.2419795607905493,0.16293733843360822,1.0396147167663954,0.0,0.2023648440241538,True
2004-05-03,1.247750751476883,0.1667775075507087,1.0396539911010447,0.0,0.2080967603758383,True
2004-05-04,1.2504281168711955,0.16852992852366847,1.0396935557109075,0.0,0.21073456116028794,True
2004-05-05,1.2554592017741641,0.17182953112701121,1.0397342357842176,0.0,0.2157249659899464,True
2004-05-06,1.2505495908193467,0.1685462606551917,1.0397741335228659,0.0,0.21077545729648095,True
2004-05-07,1.2453571021283538,0.16504736186971286,1.0398141978363584,0.0,0.20554290429199537,True
2004-05-10,1.2400790887438708,0.1614591388145052,1.0398569870134091,0.0,0.20022210173046173,True
2004-05-11,1.2491003213630498,0.16748130832659175,1.0398993653100002,0.0,0.20920095605304978,True
2004-05-12,1.2503600646117075,0.1682860482889714,1.0399419103998602,0.0,0.2104181542118472,True
2004-05-13,1.2458949744322683,0.16527196260553012,1.0399834668074805,0.0,0.20591150762478774,True
2004-05-14,1.2413173834870626,0.1621611648681191,1.0400239106097549,0.0,0.20129347287730778,True
2004-05-17,1.2355931721069304,0.15824728925047146,1.0400639020046174,0.0,0.195529270102313,True
2004-05-18,1.24088703439888,0.16180587250572329,1.04010422511693,0.0,0.20078280928195025,True
2004-05-19,1.2402056687821992,0.16131119243245334,1.0401466134894544,0.0,0.20005905529274484,True
2004-05-20,1.242986031657118,0.16315346828648344,1.0401885495606065,0.0,0.2027974820965115,True
2004-05-21,1.2459650005018612,0.1651210173863822,1.0402299919911697,0.0,0.20573500851069154,True
2004-05-24,1.250205293935045,0.16791950800449917,1.040271436072852,0.0,0.20993385786219304,True
2004-05-25,1.2627182390241312,0.17613195097643033,1.0403132120512883,0.0,0.2224050269728427,True
2004-05-26,1.266995162588584,0.17887859548953045,1.040356847412709,0.0,0.22663831517587518,True
2004-05-27,1.271325154161948,0.18164108152929162,1.0404002781845783,0.0,0.2309248759773696,True
2004-05-28,1.2738056749919036,0.1832010215677354,1.040443174054608,0.0,0.2333625009372955,True
2004-06-01,1.2728546875296112,0.18255664324914014,1.0404866084302722,0.0,0.232368079099339,True
2004-06-02,1.2713350012576006,0.18154401755209368,1.0405317374746996,0.0,0.2308032637829009,True
2004-06-03,1.2629801519522244,0.17609244284614017,1.040578891728768,0.0,0.2224012602234565,True
2004-06-04,1.2668852042855954,0.17859467372149815,1.040626254583616,0.0,0.22625894970197943,True
2004-06-07,1.283026975839733,0.1888908978257211,1.0406748584387462,0.0,0.24235211740098694,True
2004-06-08,1.2840164821725006,0.18947788592385165,1.0407237536390743,0.0,0.24329272853342637,True
2004-06-09,1.273796925623349,0.18293487327843866,1.040775046451977,0.0,0.2330218791713721,True
2004-06-10,1.2787772815896234,0.18607692146434507,1.0408263417928825,0.0,0.23795093979674103,True
2004-06-14,1.2687121231721565,0.17957852438247332,1.040878672226746,0.0,0.2278334509454106,True
2004-06-15,1.2775724759210123,0.18522510554133823,1.040933979231834,0.0,0.2366384966891783,True
2004-06-16,1.276428306168609,0.18445229641139868,1.0409881738912972,0.0,0.23544013227731184,True
2004-06-17,1.269903237186768,0.18022027579195682,1.04104092555187,0.0,0.2288623116348981,True
2004-06-18,1.270859641698513,0.180796840314018,1.0410922339968167,0.0,0.22976740770169618,True
2004-06-21,1.2653869522095669,0.17721314439171632,1.0411437515362592,0.0,0.2242432006733078,True
2004-06-22,1.2752623209698426,0.18354452831442603,1.0411948997902727,0.0,0.2340674211795699,True
2004-06-23,1.2836999902102582,0.18886941579432615,1.0412483230040646,0.0,0.24245166720619366,True
2004-06-24,1.282338321433079,0.18796760257689737,1.0413002614608202,0.0,0.2410380599722587,True
2004-06-25,1.2878142576315166,0.19138022244113534,1.0413520785431314,0.0,0.24646217908838522,True
2004-06-28,1.2816845091586706,0.18747192886746206,1.0414046420271483,0.0,0.24027986713152233,True
2004-06-29,1.288510103947694,0.1917349982518546,1.041457621419786,0.0,0.24705248252790812,True
2004-06-30,1.2958610963225152,0.19627690081650767,1.04151349644765,0.0,0.2543475998748652,True
2004-07-01,1.2817207612806538,0.1873679659628854,1.0415673493070967,0.0,0.2401534119735571,True
2004-07-02,1.2774503122919345,0.18461265089169845,1.0416168237572925,0.0,0.23583348853464206,True
2004-07-06,1.2622826971871337,0.17477358208093338,1.0416690286009562,0.0,0.22061366858617748,True
2004-07-07,1.2635829409879968,0.1755817285572886,1.041720864033822,0.0,0.22186207695417487,True
2004-07-08,1.2562229330515264,0.17070986894679974,1.0417732807823359,0.0,0.21444965226919047,True
2004-07-09,1.2571393876932715,0.17127328314955725,1.0418249973864209,0.0,0.2153143903068507,True
2004-07-12,1.2544439049762208,0.1694514620757241,1.0418765511860195,0.0,0.2125673537902013,True
2004-07-13,1.2535640800713796,0.16882691179105408,1.041928727700735,0.0,0.21163535237064465,True
2004-07-14,1.2471520180789317,0.16450995300852433,1.0419830981902805,0.0,0.20516891988865135,True
2004-07-15,1.2450718034138097,0.16307031341011485,1.042037554213023,0.0,0.20303424920078686,True
2004-07-16,1.2381437851346253,0.15834329938632072,1.042092013081741,0.0,0.19605177205288432,True
2004-07-19,1.2369765370701375,0.15750522600785472,1.042146268032492,0.0,0.1948302690376455,True
2004-07-20,1.251017397980946,0.166917970972849,1.0422001122582334,0.0,0.20881728572271263,True
2004-07-21,1.232824199246907,0.15457921687792686,1.0422551999791627,0.0,0.19056899926774412,True
2004-07-22,1.2406566756621227,0.15987243089417522,1.0423098770189327,0.0,0.19834679864318985,True
2004-07-23,1.2294142942835236,0.1521450026159628,1.0423650532636548,0.0,0.18704924101986878,True
2004-07-26,1.2269755127059359,0.150414668351561,1.0424203978867859,0.0,0.18455511481914988,True
2004-07-27,1.2346392372463417,0.15564162570483325,1.0424779792023458,0.0,0.19216125804399595,True
2004-07-28,1.2321593561202062,0.15389399910716065,1.0425374252695636,0.0,0.18962193085064266,True
2004-07-29,1.238802918309065,0.15838414971817386,1.0425961714242913,0.0,0.19620674688477366,True
2004-07-30,1.2406871340287058,0.15961521538466114,1.042654589905736,0.0,0.1980325441229698,True
2004-08-02,1.241901409737948,0.16038986389387241,1.0427130116604701,0.0,0.19918839807747774,True
2004-08-03,1.2294459065381889,0.15183558813171807,1.0427722642428296,0.0,0.1866736422953592,True
2004-08-04,1.2296353426761482,0.15191722416017037,1.0428325546875479,0.0,0.1868027879886003,True
2004-08-05,1.2191856608011329,0.1445989932150342,1.042892641707083,0.0,0.17629301909404999,True
2004-08-06,1.2053622581817056,0.13473945775905322,1.0429524011110747,0.0,0.1624098570706309,True
2004-08-09,1.206581683329577,0.1355657013160635,1.0430105912338865,0.0,0.16357109209569054,True
2004-08-10,1.2127446597120166,0.13990933784506196,1.0430703573965734,0.0,0.16967430231544323,True
2004-08-11,1.208330151888485,0.1367166628089155,1.0431312859509014,0.0,0.16519886593758368,True
2004-08-12,1.201583822716798,0.13182098587159458,1.0431898585989106,0.0,0.15839396411788764,True
2004-08-13,1.2023454148011192,0.1323224325393322,1.0432481447621227,0.0,0.1590972700389965,True
2004-08-16,1.2078049330508767,0.13619648683110372,1.0433061443920708,0.0,0.16449878865880582,True
2004-08-17,1.2133855288263624,0.1401205973804296,1.043365223674444,0.0,0.17002030515191838,True
2004-08-18,1.2224622511599252,0.14645591452700518,1.0434254241915568,0.0,0.17903682696836837,True
2004-08-19,1.2196330685321657,0.14442682371768453,1.0434853383430118,0.0,0.17614773018915375,True
2004-08-20,1.224996362219153,0.1481239609530041,1.0435450488942313,0.0,0.1814513133249219,True
