date,equity,tqqq_weight,core_cash,tactical_cash,tqqq_value,in_campaign
2006-09-21,1.390753517212267,0.24419338659899398,1.0511407059197413,-1.5170836093956283e-17,0.33961281129252574,True
2006-09-22,1.3829388788142847,0.23977819004328688,1.051340297511703,-1.517371674667036e-17,0.33159858130258163,True
2006-09-25,1.400456408647845,0.24914468660854808,1.051540135606345,-1.517660095709249e-17,0.3489162730415001,True
2006-09-26,1.4056593360242673,0.2517823129849292,1.0517391771312175,-1.5179473670833596e-17,0.35392015889304984,True
2006-09-27,1.4043986897339282,0.2509693735890263,1.0519376303021548,-1.5182337893017802e-17,0.3524610594317733,True
2006-09-28,1.4072956245585557,0.25237036637075305,1.0521359121967553,-1.518519964321589e-17,0.35515971236180044,True
2006-09-29,1.4026378740604555,0.24974661428773345,1.0523338139421123,-1.5188055906820382e-17,0.35030406011834303,True
2006-10-02,1.3894948222438113,0.24250700954980553,1.052532588116526,-1.519092476196295e-17,0.33696223412728527,True
2006-10-03,1.3938233421596378,0.2447167671865531,1.0527313998371743,-1.5193794159000407e-17,0.3410919423224634,True
2006-10-04,1.419001382911549,0.2579775549119124,1.0529308757314053,-1.51966731418797e-17,0.3660705071801437,True
2006-10-05,1.4243546529843134,0.2606256995929655,1.053131225081781,-1.5199564731120764e-17,0.37122342790253227,True
2006-10-06,1.421972779584317,0.25924614265717794,1.0533318215135772,-1.5202459886422688e-17,0.36864095807073965,True
2006-10-09,1.4257466627898112,0.2610658670095106,1.0535328741326728,-1.520536162575538e-17,0.37221378865713844,True
2006-10-10,1.4276592510108328,0.2619149391696884,1.0537339651272877,-1.5208263918951804e-17,0.3739252858835452,True
2006-10-11,1.4255353950436005,0.26067288133277333,1.0539369761757318,-1.5211193923777857e-17,0.3715984188678686,True
2006-10-12,1.443280142681977,0.26962115679578397,1.0541412810316781,-1.5214142601785763e-17,0.38913886165029876,True
2006-10-13,1.4496700970980523,0.2726986010946348,1.0543470895706901,-1.5217112982054077e-17,0.3953230075273622,True
2006-10-16,1.4508118207065799,0.27312906936629633,1.0545529382913699,-1.5220083942253788e-17,0.3962588824152101,True
2006-10-17,1.4376795071397124,0.26634605249188287,1.0547592456645742,-1.522306152206421e-17,0.38292026147513814,True
2006-10-18,1.4322385908838646,0.2634143241054718,1.054966430508418,-1.522605176617654e-17,0.37727216037544653,True
2006-10-19,1.4349802104917357,0.26467720715974274,1.0551736560492833,-1.5229042597658228e-17,0.3798065544424524,True
2006-10-20,1.4377311034241214,0.26593968892309516,1.0553813410244521,-1.5232040060033836e-17,0.3823497623996692,True
2006-10-23,1.4495046382101986,0.27175904082031727,1.055588648065594,-1.5235032067787485e-17,0.39391599014460454,True
2006-10-24,1.4414526060872315,0.2675466198908543,1.0557968335957295,-1.5238036754540676e-17,0.38565577249150185,True
2006-10-25,1.4494443356655953,0.27144087417958934,1.056005898117872,-1.5241054127553273e-17,0.3934384375477233,True
2006-10-26,1.4603188404939669,0.27672316124399393,1.0562147945283127,-1.5244069074254095e-17,0.40410404596565425,True
2006-10-27,1.4430702476285182,0.26793355011251463,1.0564233131196639,-1.5247078567991818e-17,0.38664693450885446,True
2006-10-30,1.4505193996201602,0.2715495884106234,1.0566314536716812,-1.5250082605587715e-17,0.39388794594847903,True
2006-10-31,1.4533268401974455,0.2728140928759201,1.056838796636752,-1.5253075131821938e-17,0.39648804356069345,True
2006-11-01,1.4371489922523677,0.2644840748647235,1.0570459705937305,-1.5256065218807015e-17,0.38010302165863713,True
2006-11-02,1.4382670328285836,0.26491190349543076,1.0572529754272384,-1.5259052864877725e-17,0.38101405740134525,True
2006-11-03,1.4353066865638402,0.26325151920613005,1.0574600207991924,-1.5262041096029117e-17,0.37784666576464765,True
2006-11-06,1.451830725041225,0.2714936199323908,1.0576679459707155,-1.5265042025095244e-17,0.3941627790705097,True
2006-11-07,1.4599176793863384,0.27538703215652915,1.0578752824672875,-1.5268034457971332e-17,0.402042396919051,True
2006-11-08,1.465570648052981,0.2780403517805449,1.058082869509089,-1.527103050690052e-17,0.40748777854389207,True
2006-11-09,1.459908854754791,0.2750978092607648,1.0582911270913558,-1.527403623356309e-17,0.40161772766343506,True
2006-11-10,1.4655569261130554,0.2777493614858397,1.0584994256640043,-1.5277042551829007e-17,0.40705750044905104,True
2006-11-13,1.4780644388175517,0.2837202983805417,1.058707555210568,-1.52800464305861e-17,0.41935688360698364,True
2006-11-14,1.4913912641239173,0.2899815554495537,1.0589153055693876,-1.5283044836626665e-17,0.43247595855452964,True
2006-11-15,1.4967155380797434,0.2923681955971431,1.0591235168891617,-1.5286049895594897e-17,0.4375920211905817,True
2006-11-16,1.502376173180675,0.2948959269249942,1.0593315590005343,-1.5289052512422978e-17,0.4430446141801408,True
2006-11-17,1.5023793430840147,0.2947587724469177,1.059539852166964,-1.5292058752662366e-17,0.4428394909170508,True
2006-11-20,1.5050815876942876,0.29588683131056337,1.059747765847553,-1.5295059515882878e-17,0.44533382184673453,True
2006-11-21,1.5068896240723566,0.296594214781501,1.0599548792582247,-1.5298048729019107e-17,0.4469347448141318,True
2006-11-22,1.5153379756010046,0.30037901741411244,1.0601622434396847,-1.530104156146387e-17,0.45517573216132,True
2006-11-24,1.5128935812332802,0.2991118207828236,1.060369227499947,-1.5304028907719813e-17,0.4525243537333331,True
2006-11-27,1.4821840527293368,0.28445079485785346,1.0605756208048425,-1.5307007727759627e-17,0.42160843192449443,True
2006-11-28,1.4859649193191085,0.2861325052217325,1.0607820542827222,-1.530998712760551e-17,0.42518286503638614,True
2006-11-29,1.4947192639568683,0.29017538374883656,1.0609885279414055,-1.5312967107370315e-17,0.43373073601546275,True
2006-11-30,1.493841669308236,0.28962013606158893,1.0611950417887135,-1.531594766716692e-17,0.43264662751952243,True
2006-12-01,1.4826496291056357,0.28411882125208926,1.0614009641542952,-1.5318919690264044e-17,0.42124866495134056,True
2006-12-04,1.5000314596627589,0.29227689216778563,1.0616069264786208,-1.5321892290075158e-17,0.4384245331841382,True
2006-12-05,1.5047909968599997,0.2943790277581953,1.0618120862250675,-1.5324853306491792e-17,0.4429789106349323,True
2006-12-06,1.5000074929505587,0.2919925747682568,1.0620164429122472,-1.5327802732566196e-17,0.4379910500383114,True
2006-12-07,1.4833887870662998,0.28392269180279683,1.06222104965235,-1.5330755767588378e-17,0.4211677374139497,True
2006-12-08,1.4891840124015652,0.2865723411644888,1.0624250635429215,-1.53337002461699e-17,0.4267589488586437,True
2006-12-11,1.4938618950450109,0.2886700580991792,1.0626286950102175,-1.533663920533733e-17,0.43123320003479326,True
2006-12-12,1.4862357947347051,0.28488350451474365,1.062831732995427,-1.5339569598934602e-17,0.42340406173927797,True
2006-12-13,1.4885674048637,0.2858674826992778,1.0630343880071174,-1.5342494465176256e-17,0.4255330168565827,True
2006-12-14,1.5028342840908557,0.29251181267009946,1.0632375035086683,-1.5345425977546407e-17,0.43959678058218743,True
2006-12-15,1.5062328742347995,0.29397327862729006,1.0634406578197888,-1.534835805004482e-17,0.44279221641501065,True
2006-12-18,1.4930789319057232,0.2876182630272216,1.0636421629484598,-1.535126632032866e-17,0.42943676895726335,True
2006-12-19,1.488986973124872,0.2855243251350215,1.0638449724885544,-1.5354193416837945e-17,0.42514200063631746,True
2006-12-20,1.4843448396508778,0.2831525076374248,1.0640488761050606,-1.535713630386302e-17,0.4202959635458173,True
2006-12-21,1.475412194376837,0.2786740993568669,1.0642530299287334,-1.536008280206203e-17,0.41115916444810363,True
2006-12-22,1.4626335270898494,0.27223244701609617,1.064457222922396,-1.536302986559115e-17,0.3981763041674533,True
2006-12-26,1.4676668021709458,0.27458869607285147,1.0646620886934142,-1.5365986639138092e-17,0.40300471347753164,True
2006-12-27,1.4738587426119325,0.27749725051273605,1.064866993892963,-1.5368943981746598e-17,0.4089917487189696,True
2006-12-28,1.4679298096355933,0.2744396085906449,1.0650717272406611,-1.5371898844062752e-17,0.40285808239493215,True
2006-12-29,1.4690721037905228,0.27486381199646287,1.0652773452449964,-1.5374866474394418e-17,0.40379475854552643,True
2007-01-03,1.471339454751973,0.2758409047066568,1.0654838484225895,-1.537784688019785e-17,0.40585560632938333,True
2007-01-04,1.4944505607262948,0.28690069242932753,1.0656916600525241,-1.538084617054823e-17,0.42875890067377076,True
2007-01-05,1.4883302066444388,0.2838290366473844,1.0658988778793452,-1.5383836890695157e-17,0.4224313287650936,True
2007-01-08,1.489210948435887,0.2841131338152547,1.0661065589637795,-1.538683429691682e-17,0.42310438947210754,True
2007-01-09,1.4955867906073008,0.2870261443803812,1.0663142805130588,-1.53898322871569e-17,0.42927251009424205,True
2007-01-10,1.5107828520445952,0.29405902238201864,1.0665235235408437,-1.5392852236494274e-17,0.4442593285037516,True
2007-01-11,1.5245264767788518,0.3002856719951632,1.0667330192248956,-1.5395875832352796e-17,0.4577934575539561,True
2007-01-12,1.5315321579411045,0.3033491425548135,1.0669431910345473,-1.5398909186553465e-17,0.46458896690655727,True
2007-01-16,1.5306041546598101,0.3027897006522965,1.067152980853205,-1.540193702757904e-17,0.4634511738066052,True
2007-01-17,1.5192373415681675,0.29743511252793325,1.0673628119222014,-1.5404965463959856e-17,0.4518745296459661,True
2007-01-18,1.4941844583959167,0.2855140895445665,1.0675737431453654,-1.5408009778575108e-17,0.42661071525055133,True
2007-01-19,1.496808834695401,0.28662585942723273,1.0677847160525569,-1.5411054694804918e-17,0.42902411864284407,True
2007-01-22,1.4828351410791725,0.2797604072681134,1.0679965780993927,-1.54141124437523e-17,0.41483856297977967,True
2007-01-23,1.4797197784210223,0.278101114858149,1.0682080583644828,-1.5417164682544615e-17,0.41151172005653947,True
2007-01-24,1.5001365778296032,0.28778470430706166,1.0684202163587035,-1.5420226702822413e-17,0.4317163614708997,True
2007-01-25,1.4834815611691194,0.2796460647150142,1.0686317805108896,-1.542328015233502e-17,0.41484978065822986,True
2007-01-26,1.4789469107743591,0.27729399693837814,1.0688438106260703,-1.542634032696842e-17,0.41010310014828893,True
2007-01-29,1.4800970495580557,0.2777124506444423,1.0690556707336796,-1.5429398047927457e-17,0.4110413788243762,True
2007-01-30,1.4806839426247005,0.27785563005459807,1.0692675728349879,-1.5432456374970457e-17,0.4114163697897125,True
2007-01-31,1.493152001697656,0.2837437074575381,1.0694795169383189,-1.5435515308217556e-17,0.4236724847593371,True
2007-02-01,1.49114684626221,0.2826389587713074,1.0696906542595401,-1.5438562597391616e-17,0.4214561920026698,True
2007-02-02,1.4957599982474776,0.28470979887672704,1.0699024699785846,-1.5441619677702226e-17,0.42585752826889295,True
2007-02-05,1.4946157426538527,0.28402015201941716,1.0701147522146914,-1.544468349113034e-17,0.42450099043916134,True
2007-02-06,1.4928984139867956,0.28305445687844305,1.0703268642410741,-1.544774484796648e-17,0.4225715497457215,True
2007-02-07,1.5044226313622833,0.28840497802429227,1.070539655424996,-1.545081600690394e-17,0.43388297593728725,True
2007-02-08,1.5041394832110713,0.28812952464490416,1.0707524889138336,-1.5453887776417077e-17,0.43338699429723776,True
2007-02-09,1.4874779780085936,0.2800124822114826,1.07096557715149,-1.5456963222652608e-17,0.41651240085710345,True
2007-02-12,1.4826551722910917,0.2775267453860203,1.0711787077953958,-1.5460039280926333e-17,0.41147646449569586,True
2007-02-13,1.486912530971317,0.2794518365552869,1.0713920933943126,-1.546311901889837e-17,0.4155204375770044,True
2007-02-14,1.5079638106447135,0.2893690640854943,1.0716057340836573,-1.546620243852316e-17,0.43635807656105624,True
2007-02-15,1.5156045617396976,0.29281106261068507,1.0718187795190952,-1.5469277267005577e-17,0.4437857822206025,True
2007-02-16,1.5111579307116405,0.2905888452575456,1.0720322926243628,-1.547235884524309e-17,0.4391256380872777,True
2007-02-20,1.521184175362418,0.29512396260188967,1.0722462736821734,-1.547544717731602e-17,0.44893790168024467,True
2007-02-21,1.5253726750857532,0.29691902333123327,1.0724605101831408,-1.5478539196132543e-17,0.4529121649026125,True
2007-02-22,1.5322911197910187,0.29995366047987243,1.0726747894889,-1.5481631832739316e-17,0.4596163303021188,True
2007-02-23,1.5274314706112266,0.2975858112619543,1.0728895372823448,-1.5484731230905085e-17,0.4545419333288818,True
2007-02-26,1.5208040659251643,0.29438371501501326,1.0731041151881773,-1.5487828177127827e-17,0.447699950736987,True
2007-02-27,1.4656436312621115,0.26768081541917627,1.073318948931947,-1.5490928815791926e-17,0.39232468233016454,True
2007-02-28,1.469488289470696,0.2694521686201544,1.0735314831108957,-1.549399626544451e-17,0.3959568063598003,True
2007-03-01,1.4640345485990776,0.26658542763926296,1.073744272382137,-1.5497067396776762e-17,0.3902902762169404,True
2007-03-02,1.4464198721531591,0.25750681979834095,1.0739568907818762,-1.5500136061965764e-17,0.37246298137128286,True
2007-03-05,1.4377785282233162,0.25289696719503013,1.0741686989375054,-1.55031930331156e-17,0.3636098292858107,True
2007-03-06,1.4559366349002458,0.2620694494076187,1.0743801226195573,-1.550624445525987e-17,0.3815565122806886,True
2007-03-07,1.4514309046510647,0.2596325295417453,1.074592227421445,-1.5509305707826777e-17,0.37683867722961967,True
2007-03-08,1.4591500304108462,0.26340438005240063,1.0748035212470357,-1.5512355255787054e-17,0.38434650916381047,True
2007-03-09,1.4581101681365447,0.2627344259633026,1.0750144301199351,-1.5515399247826843e-17,0.3830957380166097,True
2007-03-12,1.4656400656032116,0.26637813819722306,1.0752255936605721,-1.5518446915418804e-17,0.3904144719426394,True
2007-03-13,1.4429023043014648,0.25467109209420896,1.0754367986797602,-1.5521495181659736e-17,0.36746550562170466,True
2007-03-14,1.4590756671067773,0.2627884699199254,1.075647405050393,-1.5524534807764234e-17,0.38342826205638436,True
2007-03-15,1.4564337669189564,0.26130715765186147,1.0758571989771704,-1.5527562708081216e-17,0.3805765679417862,True
2007-03-16,1.4555906899236866,0.260735736071245,1.0760661799679827,-1.5530578875508196e-17,0.37952450995570375,True
2007-03-19,1.467321442802307,0.2665037508773533,1.0762747745527224,-1.5533589466038416e-17,0.3910466682495846,True
2007-03-20,1.4757562682605232,0.27055445414113904,1.076483836655933,-1.553660680413921e-17,0.39927243160459025,True
2007-03-21,1.4988701073388366,0.2816631842510195,1.0766935801271125,-1.5539633976243878e-17,0.4221765272117241,True
2007-03-22,1.4943235960138008,0.2793372417208158,1.076903364464975,-1.5542661738166585e-17,0.4174202315488258,True
2007-03-23,1.49038090376387,0.2772897087518488,1.0771136170298692,-1.554569625788633e-17,0.4132672867340007,True
2007-03-26,1.4954590822806395,0.2796030749841587,1.0773241243619847,-1.5548734454594076e-17,0.41813495791865485,True
2007-03-27,1.486698906783669,0.27521646672535904,1.0775348865742136,-1.5551776329919158e-17,0.40916402020945525,True
2007-03-28,1.4736067185292567,0.2686343996097314,1.0777452624362833,-1.5554812629154465e-17,0.39586145609297335,True
2007-03-29,1.4749993715919822,0.2691825688564141,1.077955251685256,-1.555784334850509e-17,0.39704411990672633,True
2007-03-30,1.473934378861423,0.2685121648243621,1.078165067984291,-1.5560871571714953e-17,0.39576931087713213,True
2007-04-02,1.475598100031428,0.2691949811764259,1.078374497269498,-1.556389420925649e-17,0.39722360276193003,True
2007-04-03,1.4912090691830466,0.27670477771262925,1.078584395171695,-1.556692361022323e-17,0.4126246740113517,True
2007-04-04,1.4962754614465765,0.2790135494930467,1.078794333929021,-1.5569953600841254e-17,0.4174811275175556,True
2007-04-05,1.5025085331320118,0.28186476831501234,1.0790043135494283,-1.5572984181225337e-17,0.42350421958258355,True
2007-04-09,1.499388077463113,0.2802304339509426,1.0792139058547554,-1.5576009171593198e-17,0.4201741716083577,True
2007-04-10,1.505928059191709,0.2832173462502203,1.0794231106236885,-1.557902856875067e-17,0.42650494856802057,True
2007-04-11,1.4924819706137507,0.27661964229512753,1.0796321417706478,-1.5582045460068065e-17,0.4128498288431028,True
2007-04-12,1.5023080119402223,0.2812116962488431,1.0798414276142851,-1.5585066027355323e-17,0.4224665843259372,True
2007-04-13,1.5048850697695015,0.28230349564618445,1.080050754027819,-1.558808718017718e-17,0.42483431574168246,True
2007-04-16,1.5166039332114123,0.28771154125283477,1.0802594781170456,-1.5591099639811448e-17,0.4363444550943667,True
2007-04-17,1.5195175463272914,0.28894007784744447,1.080468028200926,-1.5594109588072524e-17,0.4390495181263654,True
2007-04-18,1.5151523145531745,0.2867539495511286,1.0806764041835177,-1.55971170235757e-17,0.4344759103696567,True
2007-04-19,1.5192167794715459,0.28852524135546304,1.0808843915032489,-1.5600118849610496e-17,0.43833238796829704,True
